de,en,1614716894_1510007629,https://www.derstandard.at/story/2000117658882/kurz-kann-sich-regionale-lockerungen-vorstellen?ref=rss,https://www.euractiv.com/section/elections/news/could-spos-burgenland-win-be-beacon-of-red-hope-for-austrias-social-democrats/,https://web.archive.org/web/www.derstandard.at/story/2000117658882/kurz-kann-sich-regionale-lockerungen-vorstellen?ref=rss,https://web.archive.org/web/www.euractiv.com/section/elections/news/could-spos-burgenland-win-be-beacon-of-red-hope-for-austrias-social-democrats/,2.0,3.0,4.0,4.0,4.0,1.0,2.0
de,en,1540318713_1540371897,https://www.spiegel.de/panorama/leute/ronaldinho-entkommt-in-paraguay-anklage-wegen-gefaelschten-passes-a-7053d33a-fb08-4ed9-9715-31d3f7d2cde6#ref=rss,https://www.zimeye.net/2020/03/06/ronaldinho-will-not-be-prosecuted-over-false-travelling-documents/,https://web.archive.org/web/www.spiegel.de/panorama/leute/ronaldinho-entkommt-in-paraguay-anklage-wegen-gefaelschten-passes-a-7053d33a-fb08-4ed9-9715-31d3f7d2cde6#ref=rss,https://web.archive.org/web/www.zimeye.net/2020/03/06/ronaldinho-will-not-be-prosecuted-over-false-travelling-documents/,1.0,1.0,1.0,1.0,1.0,1.0,1.0
de,en,1509954220_1627742229,https://www.azonline.de/Welt/Ratgeber/Digitales/4114844-Recht-auf-Anonymitaet-gefordert-Bundestag-streitet-um-automatische-Gesichtserkennung?utm_source=RSS,https://business.financialpost.com/pmn/business-pmn/german-lawmakers-see-way-out-of-ecb-court-ruling-conundrum-paper,https://web.archive.org/web/www.azonline.de/Welt/Ratgeber/Digitales/4114844-Recht-auf-Anonymitaet-gefordert-Bundestag-streitet-um-automatische-Gesichtserkennung?utm_source=RSS,https://web.archive.org/web/business.financialpost.com/pmn/business-pmn/german-lawmakers-see-way-out-of-ecb-court-ruling-conundrum-paper,2.0,3.0,4.0,4.0,4.0,1.0,1.0
de,en,1629471408_1628286526,https://www.deutschlandfunk.de/usa-biden-spricht-floyd-familie-beileid-aus.1939.de.html?drn:news_id=1139195,https://www.nytimes.com/2020/06/07/us/politics/joe-biden-george-floyd-funeral.html,https://web.archive.org/web/www.deutschlandfunk.de/usa-biden-spricht-floyd-familie-beileid-aus.1939.de.html?drn:news_id=1139195,https://web.archive.org/web/www.nytimes.com/2020/06/07/us/politics/joe-biden-george-floyd-funeral.html,1.0,1.0,1.0,1.0,1.0,1.0,1.0
de,en,1604096009_1597410208,https://www.taublog.de/200505stammtisch-in-karlsruhe-angekommen,https://www.telegraphherald.com/biztimes/articles/article_3ddc85a0-1a62-5963-868d-0f3b998f9e8d.html,https://web.archive.org/web/www.taublog.de/200505stammtisch-in-karlsruhe-angekommen,https://web.archive.org/web/www.telegraphherald.com/biztimes/articles/article_3ddc85a0-1a62-5963-868d-0f3b998f9e8d.html,1.0,2.0,1.0,2.0,1.0,2.0,2.0
de,en,1569972776_1504746018,https://linkezeitung.de/2020/04/06/demografische-daten-belegen-afrika-und-die-europaeische-union-stehen-sich-diametral-gegenueber/,https://thepienews.com/news/ec-awards-e8-5m-to-mobility-projects/,https://web.archive.org/web/linkezeitung.de/2020/04/06/demografische-daten-belegen-afrika-und-die-europaeische-union-stehen-sich-diametral-gegenueber/,https://web.archive.org/web/thepienews.com/news/ec-awards-e8-5m-to-mobility-projects/,2.0,4.0,4.0,4.0,4.0,3.0,4.0
de,en,1542687245_1567407417,https://www.srf.ch/news/wirtschaft/oelpreis-crash-coronavirus-ist-nur-ausloeser-hauptgrund-sind-machtkaempfe,https://economictimes.indiatimes.com/markets/expert-view/oil-prices-will-shoot-up-if-saudi-russia-agree-on-supply-cut-jonathan-barratt/articleshow/74961477.cms,https://web.archive.org/web/www.srf.ch/news/wirtschaft/oelpreis-crash-coronavirus-ist-nur-ausloeser-hauptgrund-sind-machtkaempfe,https://web.archive.org/web/economictimes.indiatimes.com/markets/expert-view/oil-prices-will-shoot-up-if-saudi-russia-agree-on-supply-cut-jonathan-barratt/articleshow/74961477.cms,1.0,1.0,3.0,2.0,3.0,4.0,2.0
de,en,1522506469_1628677737,https://rp-online.de/panorama/deutschland/die-sorge-vor-dem-kimawandel-turbo-aus-sibirien_aid-48985211,https://www.japantimes.co.jp/news/2020/06/08/world/science-health-world/giant-diesel-spill-russia-offers-glimpse-arctics-future/,https://web.archive.org/web/rp-online.de/panorama/deutschland/die-sorge-vor-dem-kimawandel-turbo-aus-sibirien_aid-48985211,https://web.archive.org/web/www.japantimes.co.jp/news/2020/06/08/world/science-health-world/giant-diesel-spill-russia-offers-glimpse-arctics-future/,1.0,2.0,4.0,3.0,4.0,1.0,1.0
de,en,1549489183_1549330396,https://www.finanznachrichten.de/nachrichten-2020-03/49109705-deutschland-kontrolliert-grenzen-rueckstaus-an-uebergaengen-095.htm,http://newsonair.nic.in/Main-News-Details.aspx?id=383059,https://web.archive.org/web/www.finanznachrichten.de/nachrichten-2020-03/49109705-deutschland-kontrolliert-grenzen-rueckstaus-an-uebergaengen-095.htm,https://web.archive.org/web/newsonair.nic.in/Main-News-Details.aspx?id=383059,1.0,1.0,1.0,1.0,1.0,1.0,1.0
de,en,1488290218_1494633578,https://www.saarbruecker-zeitung.de/nachrichten/politik/inland/wehrbeauftragter-stellt-bundeswehreinsatz-im-irak-infrage_aid-48178035,https://www.dw.com/en/germanys-maas-in-jordan-over-future-of-anti-is-mission/a-51978969,https://web.archive.org/web/www.saarbruecker-zeitung.de/nachrichten/politik/inland/wehrbeauftragter-stellt-bundeswehreinsatz-im-irak-infrage_aid-48178035,https://web.archive.org/web/www.dw.com/en/germanys-maas-in-jordan-over-future-of-anti-is-mission/a-51978969,2.0,2.0,1.0,3.0,2.0,1.0,1.0
de,en,1587887090_1587716075,https://de.sputniknews.com/politik/20200424326953252-italien-regionen-russland-hilfe-bitte/,https://tass.com/society/1149221,https://web.archive.org/web/de.sputniknews.com/politik/20200424326953252-italien-regionen-russland-hilfe-bitte/,https://web.archive.org/web/tass.com/society/1149221,2.0,4.0,1.0,1.0,2.0,2.0,1.0
de,en,1494120184_1603050625,http://tagesanzeiger.ch/ausland/amerika/USA-werfen-China-keine-Waehrungsmanipulation-mehr-vor/story/31335391,https://udaipurtimes.com/blog/sporead-of-covid19-world-wide-who-is-responsible/c74416-w2859-cid544525-s10701.htm,https://web.archive.org/web/tagesanzeiger.ch/ausland/amerika/USA-werfen-China-keine-Waehrungsmanipulation-mehr-vor/story/31335391,https://web.archive.org/web/udaipurtimes.com/blog/sporead-of-covid19-world-wide-who-is-responsible/c74416-w2859-cid544525-s10701.htm,3.0,4.0,4.0,4.0,4.0,1.0,2.0
de,en,1577179850_1560405707,https://bnn.de/nachrichten/blick-in-die-welt/rund-126-000-corona-nachweise-in-deutschland,https://www.euractiv.com/section/all/short_news/berlin-germans-discuss-the-calm-before-the-storm-on-coronavirus/,https://web.archive.org/web/bnn.de/nachrichten/blick-in-die-welt/rund-126-000-corona-nachweise-in-deutschland,https://web.archive.org/web/www.euractiv.com/section/all/short_news/berlin-germans-discuss-the-calm-before-the-storm-on-coronavirus/,1.0,3.0,3.0,2.0,3.0,1.0,1.0
de,en,1567236769_1566552171,https://www.tagesspiegel.de/kultur/us-jazzpianist-ellis-marsalis-ist-tot/25707536.html,https://www.ghanamma.com/2020/04/02/legendary-jazz-musician-ellis-marsalis-jr-dies-from-coronavi/,https://web.archive.org/web/www.tagesspiegel.de/kultur/us-jazzpianist-ellis-marsalis-ist-tot/25707536.html,https://web.archive.org/web/www.ghanamma.com/2020/04/02/legendary-jazz-musician-ellis-marsalis-jr-dies-from-coronavi/,1.0,1.0,1.0,1.0,1.0,2.0,1.0
de,en,1570417403_1570506047,https://www.shz.de/deutschland-welt/medien/goldfinger-star-honor-blackman-gestorben-id27947737.html,https://www.slashfilm.com/honor-blackman-dead/,https://web.archive.org/web/www.shz.de/deutschland-welt/medien/goldfinger-star-honor-blackman-gestorben-id27947737.html,https://web.archive.org/web/www.slashfilm.com/honor-blackman-dead/,1.0,1.0,1.0,1.0,1.0,1.0,1.0
de,en,1574379519_1570433695,https://www.hna.de/netzwelt/multimedia/merkur-sonde-bepicolombo-kommt-erde-noch-einmal-ganz-nah-planet-raumfahrt-esa-zr-13644934.html?cmp=defrss,https://www.unilad.co.uk/science/earth-to-be-buzzed-by-spacecraft-on-mission-to-mercury-later-this-week/,https://web.archive.org/web/www.hna.de/netzwelt/multimedia/merkur-sonde-bepicolombo-kommt-erde-noch-einmal-ganz-nah-planet-raumfahrt-esa-zr-13644934.html?cmp=defrss,https://web.archive.org/web/www.unilad.co.uk/science/earth-to-be-buzzed-by-spacecraft-on-mission-to-mercury-later-this-week/,1.0,1.0,1.0,1.0,1.0,3.0,2.0
de,en,1562341325_1582983725,https://www.heise.de/tp/features/Wissensluecke-beim-Robert-Koch-Institut-4692657.html?wt_mc=rss.red.tp.tp.atom.beitrag.beitrag,https://www.japantimes.co.jp/news/2020/02/23/asia-pacific/science-health-asia-pacific/superspreaders-coronavirus-covid19/,https://web.archive.org/web/www.heise.de/tp/features/Wissensluecke-beim-Robert-Koch-Institut-4692657.html?wt_mc=rss.red.tp.tp.atom.beitrag.beitrag,https://web.archive.org/web/www.japantimes.co.jp/news/2020/02/23/asia-pacific/science-health-asia-pacific/superspreaders-coronavirus-covid19/,4.0,4.0,3.0,3.0,4.0,1.0,2.0
de,en,1620311170_1562130137,https://bnn.de/nachrichten/politik/mitten-in-der-krise-spanien-fuehrt-grundeinkommen-ein,https://english.elpais.com/politics/2020-03-15/wife-of-spanish-prime-minister-pedro-sanchez-tests-positive-for-the-coronavirus.html,https://web.archive.org/web/bnn.de/nachrichten/politik/mitten-in-der-krise-spanien-fuehrt-grundeinkommen-ein,https://web.archive.org/web/english.elpais.com/politics/2020-03-15/wife-of-spanish-prime-minister-pedro-sanchez-tests-positive-for-the-coronavirus.html,2.0,3.0,4.0,4.0,4.0,1.0,2.0
de,en,1553672649_1490350337,http://www.deutschlandfunk.de/covid-19-wie-sich-das-coronavirus-auf-das-reisen-auswirkt.1939.de.html?drn:news_id=1112415,http://www.globenewswire.com/news-release/2020/01/09/1968247/0/en/Global-Interactive-Gambling-Market-Report-Forecasts-to-2022.html,https://web.archive.org/web/www.deutschlandfunk.de/covid-19-wie-sich-das-coronavirus-auf-das-reisen-auswirkt.1939.de.html?drn:news_id=1112415,https://web.archive.org/web/www.globenewswire.com/news-release/2020/01/09/1968247/0/en/Global-Interactive-Gambling-Market-Report-Forecasts-to-2022.html,3.0,4.0,4.0,4.0,4.0,4.0,3.0
de,en,1578429276_1623208846,https://www.finanznachrichten.de/nachrichten-2020-04/49378538-elektromobilitaet-kommt-in-der-schweiz-gut-an-006.htm,https://www.swissinfo.ch/eng/covid-19_swiss-flock-to-mountains-and-lakes-as-lockdown-eases/45800294,https://web.archive.org/web/www.finanznachrichten.de/nachrichten-2020-04/49378538-elektromobilitaet-kommt-in-der-schweiz-gut-an-006.htm,https://web.archive.org/web/www.swissinfo.ch/eng/covid-19_swiss-flock-to-mountains-and-lakes-as-lockdown-eases/45800294,1.0,4.0,4.0,4.0,4.0,1.0,1.0
de,en,1597815651_1598551964,https://www.heise.de/tp/features/Wir-wissen-nichts-wir-wissen-nicht-mal-ob-die-Wahlen-stattfinden-4714984.html?wt_mc=rss.red.tp.tp.atom.beitrag.beitrag,https://www.dw.com/en/poland-faces-election-chaos-with-just-days-to-go/a-53351959?maca=en-rss-en-all-1573-rdf,https://web.archive.org/web/www.heise.de/tp/features/Wir-wissen-nichts-wir-wissen-nicht-mal-ob-die-Wahlen-stattfinden-4714984.html?wt_mc=rss.red.tp.tp.atom.beitrag.beitrag,https://web.archive.org/web/www.dw.com/en/poland-faces-election-chaos-with-just-days-to-go/a-53351959?maca=en-rss-en-all-1573-rdf,1.0,2.0,1.0,1.0,1.0,1.0,1.0
de,en,1569955821_1551889609,http://www.deutschlandfunk.de/covid-19-was-hilft-im-kampf-gegen-das-coronavirus.1939.de.html?drn:news_id=1118010,https://www.today.ng/news/nigeria/coronavirus-nigeria-places-ban-travel-high-risk-countries-286428,https://web.archive.org/web/www.deutschlandfunk.de/covid-19-was-hilft-im-kampf-gegen-das-coronavirus.1939.de.html?drn:news_id=1118010,https://web.archive.org/web/www.today.ng/news/nigeria/coronavirus-nigeria-places-ban-travel-high-risk-countries-286428,4.0,4.0,3.0,3.0,4.0,2.0,2.0
de,en,1543209558_1521667513,https://de.sputniknews.com/politik/20200309326566718-nach-us-taliban-abkommen-pentagon-bestaetigt-truppenabzug/,http://www.bssnews.net/?p=348950,https://web.archive.org/web/de.sputniknews.com/politik/20200309326566718-nach-us-taliban-abkommen-pentagon-bestaetigt-truppenabzug/,https://web.archive.org/web/www.bssnews.net/?p=348950,1.0,2.0,3.0,2.0,2.0,1.0,2.0
de,en,1508709812_1507488316,https://www.epochtimes.de/wirtschaft/unternehmen/nach-ghosn-flucht-ex-seat-chef-de-meo-soll-renault-aus-der-krise-fuehren-a3138985.html,https://www.nytimes.com/2020/01/28/business/renault-ceo-luca-de-meo.html,https://web.archive.org/web/www.epochtimes.de/wirtschaft/unternehmen/nach-ghosn-flucht-ex-seat-chef-de-meo-soll-renault-aus-der-krise-fuehren-a3138985.html,https://web.archive.org/web/www.nytimes.com/2020/01/28/business/renault-ceo-luca-de-meo.html,1.0,1.0,1.0,1.0,1.0,1.0,1.0
de,en,1573426590_1563442868,https://www.faz.net/aktuell/politik/ausland/corona-bekaempfung-in-taiwan-eindruecke-eines-urlaubers-16712199.html,http://news.ltn.com.tw/news/focus/breakingnews/3117961,https://web.archive.org/web/www.faz.net/aktuell/politik/ausland/corona-bekaempfung-in-taiwan-eindruecke-eines-urlaubers-16712199.html,https://web.archive.org/web/news.ltn.com.tw/news/focus/breakingnews/3117961,1.0,4.0,2.0,4.0,3.0,4.0,2.0
de,en,1505418937_1505523352,https://www.prignitzer.de/deutschland-welt/newsticker/tod-von-kobe-bryant-neun-tote-bei-helikopterabsturz-id27144022.html,https://www.rnz.co.nz/national/programmes/thepanel/audio/2018731453/tributes-flow-for-kobe-bryant-and-daughter-gianna,https://web.archive.org/web/www.prignitzer.de/deutschland-welt/newsticker/tod-von-kobe-bryant-neun-tote-bei-helikopterabsturz-id27144022.html,https://web.archive.org/web/www.rnz.co.nz/national/programmes/thepanel/audio/2018731453/tributes-flow-for-kobe-bryant-and-daughter-gianna,1.0,1.0,1.0,2.0,3.0,2.0,1.0
de,en,1493368572_1490871159,"https://www.nachrichten.at/panorama/weltspiegel/weiteres-opfer-des-vulkanausbruchs-in-neuseeland-gestorben;art17,3211514#ref=rss",https://www.rnz.co.nz/news/national/406946/top-health-official-praises-whakaari-white-island-response,"https://web.archive.org/web/www.nachrichten.at/panorama/weltspiegel/weiteres-opfer-des-vulkanausbruchs-in-neuseeland-gestorben;art17,3211514#ref=rss",https://web.archive.org/web/www.rnz.co.nz/news/national/406946/top-health-official-praises-whakaari-white-island-response,1.0,2.0,1.0,4.0,2.0,1.0,2.0
de,en,1547232039_1562161963,https://www.n-tv.de/politik/Osterreich-schliesst-fast-alle-Geschaefte-article21639459.html,https://www.reuters.com/article/us-health-coronavirus-austria-events/austria-bans-indoor-events-of-more-than-100-people-minister-says-idUSKBN20X1EV,https://web.archive.org/web/www.n-tv.de/politik/Osterreich-schliesst-fast-alle-Geschaefte-article21639459.html,https://web.archive.org/web/www.reuters.com/article/us-health-coronavirus-austria-events/austria-bans-indoor-events-of-more-than-100-people-minister-says-idUSKBN20X1EV,1.0,1.0,1.0,3.0,3.0,1.0,1.0
de,en,1633420548_1555835687,https://www.tt.com/artikel/17038311/nordkorea-bekundet-verzweiflung-ueber-beziehungen-zu-usa,http://www.straitstimes.com/world/n-korea-says-trumps-letter-to-kim-a-sign-of-special-relationship,https://web.archive.org/web/www.tt.com/artikel/17038311/nordkorea-bekundet-verzweiflung-ueber-beziehungen-zu-usa,https://web.archive.org/web/www.straitstimes.com/world/n-korea-says-trumps-letter-to-kim-a-sign-of-special-relationship,1.0,1.0,4.0,3.0,3.0,1.0,4.0
de,en,1646424559_1613944821,https://www.landbote.ch/irland-hat-einen-neuen-premierminister-530183607992,https://www.irishpost.com/news/ireland-facing-wave-homelessness-covid-19-protections-lifted-185490,https://web.archive.org/web/www.landbote.ch/irland-hat-einen-neuen-premierminister-530183607992,https://web.archive.org/web/www.irishpost.com/news/ireland-facing-wave-homelessness-covid-19-protections-lifted-185490,1.0,3.0,3.0,4.0,4.0,1.0,4.0
de,en,1497223198_1587119023,http://www.tagesschau.de/inland/landwirtschaft-demonstrationen-hintergrund-101.html,https://www.euractiv.com/section/agriculture-food/news/german-farmers-fear-another-summer-of-drought/,https://web.archive.org/web/www.tagesschau.de/inland/landwirtschaft-demonstrationen-hintergrund-101.html,https://web.archive.org/web/www.euractiv.com/section/agriculture-food/news/german-farmers-fear-another-summer-of-drought/,3.0,1.0,4.0,4.0,4.0,1.0,2.0
de,en,1528330812_1514040323,https://www.azonline.de/NRW/4145455-Fussball-Dortmund-mit-Paris-Elf-in-Bremen-Werder-ohne-Sahin?utm_source=RSS,https://www.thenews.com.pk/print/609547-reus-set-to-miss-psg-clash,https://web.archive.org/web/www.azonline.de/NRW/4145455-Fussball-Dortmund-mit-Paris-Elf-in-Bremen-Werder-ohne-Sahin?utm_source=RSS,https://web.archive.org/web/www.thenews.com.pk/print/609547-reus-set-to-miss-psg-clash,2.0,2.0,2.0,1.0,3.0,1.0,1.0
de,en,1530911088_1530498304,https://www.boerse-online.de/nachrichten/aktien/soeder-%c2%a0ohne-die-csu%c2%a0kann-keiner-kanzlerkandidat-werden-1028937417,https://www.channelnewsasia.com/news/world/german-minister-spahn-out-of-race-to-lead-merkel-s-party-sources-12468972,https://web.archive.org/web/www.boerse-online.de/nachrichten/aktien/soeder-%c2%a0ohne-die-csu%c2%a0kann-keiner-kanzlerkandidat-werden-1028937417,https://web.archive.org/web/www.channelnewsasia.com/news/world/german-minister-spahn-out-of-race-to-lead-merkel-s-party-sources-12468972,1.0,2.0,1.0,3.0,3.0,1.0,1.0
de,en,1583712749_1496009684,http://www.magyartokepiac.hu/cikk?243207,http://www.pressetext.com/news/20200115036,https://web.archive.org/web/www.magyartokepiac.hu/cikk?243207,https://web.archive.org/web/www.pressetext.com/news/20200115036,4.0,2.0,4.0,3.0,4.0,2.0,2.0
de,en,1498425941_1582388623,https://www.zeit.de/politik/deutschland/2020-01/wahlrechtsreform-cdu-csu-wahlkreise-bundestag,https://www.euronews.com/2020/02/23/hamburg-election-greens-make-major-gains-afd-support-falls,https://web.archive.org/web/www.zeit.de/politik/deutschland/2020-01/wahlrechtsreform-cdu-csu-wahlkreise-bundestag,https://web.archive.org/web/www.euronews.com/2020/02/23/hamburg-election-greens-make-major-gains-afd-support-falls,3.0,3.0,3.0,4.0,4.0,2.0,1.0
de,en,1623000314_1617663051,https://www.euractiv.de/section/finanzen-und-wirtschaft/news/lufthansa-stimmt-rettungspaket-der-bundesregierung-zu/,https://www.euractiv.com/section/aviation/news/ryanair-challenges-lufthansas-bailout-package/,https://web.archive.org/web/www.euractiv.de/section/finanzen-und-wirtschaft/news/lufthansa-stimmt-rettungspaket-der-bundesregierung-zu/,https://web.archive.org/web/www.euractiv.com/section/aviation/news/ryanair-challenges-lufthansas-bailout-package/,2.0,2.0,2.0,2.0,4.0,1.0,3.0
de,en,1535704970_1539675360,https://www.zeit.de/politik/ausland/2020-03/fluechtlinge-grenze-griechenland-tuerkei-frontex-warnung-migration-eu,https://www.business-standard.com/article/news-ani/amid-migrant-influx-from-turkey-eu-leaders-praise-greece-as-europe-s-shield-120030501759_1.html,https://web.archive.org/web/www.zeit.de/politik/ausland/2020-03/fluechtlinge-grenze-griechenland-tuerkei-frontex-warnung-migration-eu,https://web.archive.org/web/www.business-standard.com/article/news-ani/amid-migrant-influx-from-turkey-eu-leaders-praise-greece-as-europe-s-shield-120030501759_1.html,1.0,2.0,1.0,2.0,2.0,1.0,2.0
