tr,tr,1558563681_1558377216,http://www.samanyoluhaber.com/alman-ekonomisi-sokta-haberi/1342883/,https://www.mynet.com/almanyanin-siparis-ettigi-6-milyon-maske-kayip-110106481170,https://web.archive.org/web/www.samanyoluhaber.com/alman-ekonomisi-sokta-haberi/1342883/,https://web.archive.org/web/www.mynet.com/almanyanin-siparis-ettigi-6-milyon-maske-kayip-110106481170,2.0,4.0,2.0,4.0,3.5,2.0,1.0
tr,tr,1558585456_1559014803,https://www.milliyet.com.tr/gundem/kadin-doktoru-darbeden-gamze-elini-kaldirdi-tokat-atacak-sandim-6173843,http://www.haberler.com/recete-yazilarak-5-gun-rapor-verilen-hasta-korona-13054223-haberi/,https://web.archive.org/web/www.milliyet.com.tr/gundem/kadin-doktoru-darbeden-gamze-elini-kaldirdi-tokat-atacak-sandim-6173843,https://web.archive.org/web/www.haberler.com/recete-yazilarak-5-gun-rapor-verilen-hasta-korona-13054223-haberi/,2.0,4.0,1.0,4.0,4.0,4.0,1.0
tr,tr,1558587235_1558500696,https://www.aa.com.tr/tr/guncel/milli-sporcular-2020-tokyo-olimpiyatlarinin-ertelenmesini-degerlendirdi/1779081,https://www.aa.com.tr/tr/guncel/dunya-sampiyonu-milli-cimnastikci-ibrahim-colak-eski-performansini-asmayi-hedefliyor/1778967,https://web.archive.org/web/www.aa.com.tr/tr/guncel/milli-sporcular-2020-tokyo-olimpiyatlarinin-ertelenmesini-degerlendirdi/1779081,https://web.archive.org/web/www.aa.com.tr/tr/guncel/dunya-sampiyonu-milli-cimnastikci-ibrahim-colak-eski-performansini-asmayi-hedefliyor/1778967,2.0,3.0,1.0,4.0,4.0,2.0,3.0
tr,tr,1559300771_1558744812,https://www.sabah.com.tr/egitim/2020/03/26/son-dakika-lgs-ertelenecek-mi-universite-sinavi-yks-ne-zaman-yapilacak,https://www.sozcu.com.tr/2020/gundem/son-dakika-saglik-bakani-koca-ve-milli-egitim-bakani-selcuktan-corona-aciklamasi-5702983/,https://web.archive.org/web/www.sabah.com.tr/egitim/2020/03/26/son-dakika-lgs-ertelenecek-mi-universite-sinavi-yks-ne-zaman-yapilacak,https://web.archive.org/web/www.sozcu.com.tr/2020/gundem/son-dakika-saglik-bakani-koca-ve-milli-egitim-bakani-selcuktan-corona-aciklamasi-5702983/,1.0,2.0,1.0,3.0,3.0,3.0,1.0
tr,tr,1558579038_1558635921,https://www.haberler.com/eskisehir-de-hirsizlik-iddiasiyla-4-kisi-yakalandi-13052683-haberi/,https://www.dunya.com/ekonomi/benzine-7-kurus-zam-haberi-465904,https://web.archive.org/web/www.haberler.com/eskisehir-de-hirsizlik-iddiasiyla-4-kisi-yakalandi-13052683-haberi/,https://web.archive.org/web/www.dunya.com/ekonomi/benzine-7-kurus-zam-haberi-465904,2.5,4.0,1.0,4.0,4.0,1.5,1.5
fr,fr,1559133520_1558214611,https://votreargent.lexpress.fr/immobilier/l-euphorie-du-marche-resistera-t-elle-au-coronavirus_2121150.html,https://www.lexpress.fr/actualite/societe/de-nombreux-medecins-toujours-sans-masques-malgre-les-promesses-de-l-etat_2121845.html,https://web.archive.org/web/votreargent.lexpress.fr/immobilier/l-euphorie-du-marche-resistera-t-elle-au-coronavirus_2121150.html,https://web.archive.org/web/www.lexpress.fr/actualite/societe/de-nombreux-medecins-toujours-sans-masques-malgre-les-promesses-de-l-etat_2121845.html,1.0,4.0,3.0,4.0,3.0,1.0,3.0
fr,fr,1559201705_1559189239,https://www.coupdoeil.info/2020/03/25/clarenceville-alexandre-et-ilana-dupont-niront-pas-aux-jeux-paralympiques/,http://www.lechodelaval.ca/actualites/politique/387185/covid-19-le-federal-donnera-2-000-$-par-mois-aux-travailleurs-mis-a-pied,https://web.archive.org/web/www.coupdoeil.info/2020/03/25/clarenceville-alexandre-et-ilana-dupont-niront-pas-aux-jeux-paralympiques/,https://web.archive.org/web/www.lechodelaval.ca/actualites/politique/387185/covid-19-le-federal-donnera-2-000-$-par-mois-aux-travailleurs-mis-a-pied,3.0,4.0,3.0,4.0,4.0,1.0,2.0
fr,fr,1559139344_1558394270,http://ici.radio-canada.ca/nouvelle/1687937/deux-retraites-matanais-equateur-covid-19-coronavirus,https://www.lapresse.ca/covid-19/202003/25/01-5266323-loperation-de-rapatriement-est-un-fiasco-denoncent-des-quebecois-coinces-au-perou.php,https://web.archive.org/web/ici.radio-canada.ca/nouvelle/1687937/deux-retraites-matanais-equateur-covid-19-coronavirus,https://web.archive.org/web/www.lapresse.ca/covid-19/202003/25/01-5266323-loperation-de-rapatriement-est-un-fiasco-denoncent-des-quebecois-coinces-au-perou.php,3.0,3.0,1.0,1.0,2.0,1.0,1.0
fr,fr,1559146180_1558781189,http://beninsite.net/2020/03/25/coronavirus-le-musicien-et-chanteur-camerounais-manu-dibango-est-decede/?utm_source=rss&utm_medium=rss&utm_campaign=coronavirus-le-musicien-et-chanteur-camerounais-manu-dibango-est-decede,http://www.togolais.info/news=4427853,https://web.archive.org/web/beninsite.net/2020/03/25/coronavirus-le-musicien-et-chanteur-camerounais-manu-dibango-est-decede/?utm_source=rss&utm_medium=rss&utm_campaign=coronavirus-le-musicien-et-chanteur-camerounais-manu-dibango-est-decede,https://web.archive.org/web/www.togolais.info/news=4427853,1.0,1.0,1.0,2.0,1.0,2.0,1.0
fr,fr,1559136540_1737607019,https://www.lareleve.qc.ca/2020/03/25/la-mrc-de-marguerite-dyouville-prend-les-grands-moyens-pour-aider-les-entreprises-de-son-territoire/,https://canadianwomen.org/blog/le-travail-inquietant-des-femmes-dans-la-pandemie-covid-19/,https://web.archive.org/web/www.lareleve.qc.ca/2020/03/25/la-mrc-de-marguerite-dyouville-prend-les-grands-moyens-pour-aider-les-entreprises-de-son-territoire/,https://web.archive.org/web/canadianwomen.org/blog/le-travail-inquietant-des-femmes-dans-la-pandemie-covid-19/,3.0,4.0,3.0,4.0,3.0,2.0,3.0
fr,fr,1559149546_1558835128,https://information.tv5monde.com/info/disparu-depuis-13-ans-en-iran-l-americain-levinson-est-mort-en-detention-selon-sa-famille,https://www.challenges.fr/monde/avec-la-pandemie-les-affaires-de-trump-elles-aussi-en-peril_703983?xtor=RSS-32,https://web.archive.org/web/information.tv5monde.com/info/disparu-depuis-13-ans-en-iran-l-americain-levinson-est-mort-en-detention-selon-sa-famille,https://web.archive.org/web/www.challenges.fr/monde/avec-la-pandemie-les-affaires-de-trump-elles-aussi-en-peril_703983?xtor=RSS-32,3.0,3.0,2.0,4.0,3.0,1.0,1.0
fr,fr,1559124817_1588751088,http://www.ouestribune-dz.com/fr/des-aviculteurs-font-des-dons-aux-hopitaux/,https://www.algerie-eco.com/2020/03/25/omari-les-stocks-strategiques-en-produits-de-large-consommation-sont-suffisants/,https://web.archive.org/web/www.ouestribune-dz.com/fr/des-aviculteurs-font-des-dons-aux-hopitaux/,https://web.archive.org/web/www.algerie-eco.com/2020/03/25/omari-les-stocks-strategiques-en-produits-de-large-consommation-sont-suffisants/,1.0,2.0,1.0,3.0,2.0,2.0,1.0
fr,fr,1559173386_1558633798,https://www.maliweb.net/sante/coronavirus-pandemie-ou-revanche-de-la-nature-sur-les-hommes%e2%80%89-2865002.html,https://www.bvoltaire.fr/coronavirus-alcool-tabagisme-et-cannabis-il-est-temps-de-dire-la-verite/,https://web.archive.org/web/www.maliweb.net/sante/coronavirus-pandemie-ou-revanche-de-la-nature-sur-les-hommes%e2%80%89-2865002.html,https://web.archive.org/web/www.bvoltaire.fr/coronavirus-alcool-tabagisme-et-cannabis-il-est-temps-de-dire-la-verite/,2.0,3.0,2.0,4.0,3.0,1.0,1.0
fr,fr,1559191509_1558508249,https://www.tntv.pf/tntvnews/polynesie/societe/un-confinement-difficile-dans-certains-quartiers/,https://www.francebleu.fr/vie-quotidienne/bien-etre-sante/covid-19-comment-eviter-les-pieges-du-grignotage-1585137319,https://web.archive.org/web/www.tntv.pf/tntvnews/polynesie/societe/un-confinement-difficile-dans-certains-quartiers/,https://web.archive.org/web/www.francebleu.fr/vie-quotidienne/bien-etre-sante/covid-19-comment-eviter-les-pieges-du-grignotage-1585137319,4.0,4.0,2.0,4.0,4.0,2.0,2.0
fr,fr,1559134919_1559042671,https://journalmetro.com/monde/2433113/france-operation-militaire/,https://www.cnews.fr/france/2020-03-25/quest-ce-que-la-resilience-du-nom-de-loperation-annoncee-par-emmanuel-macron,https://web.archive.org/web/journalmetro.com/monde/2433113/france-operation-militaire/,https://web.archive.org/web/www.cnews.fr/france/2020-03-25/quest-ce-que-la-resilience-du-nom-de-loperation-annoncee-par-emmanuel-macron,1.0,1.0,2.0,2.0,2.0,2.0,2.0
fr,fr,1559200872_1558709933,http://www.lesaffaires.com/bourse/analyses-de-titres/a-surveiller--tjx-stingray-et-suncor/616733,https://www.yabiladi.com/articles/details/91200/maroc-federation-nationale-minoterie-fait.html,https://web.archive.org/web/www.lesaffaires.com/bourse/analyses-de-titres/a-surveiller--tjx-stingray-et-suncor/616733,https://web.archive.org/web/www.yabiladi.com/articles/details/91200/maroc-federation-nationale-minoterie-fait.html,4.0,4.0,3.0,4.0,4.0,3.0,2.0
fr,fr,1559154848_1558951705,http://ici.radio-canada.ca/nouvelle/1688325/report-paiement-taxes-changements-services-sudbury-timmins-north-bay-nipissing-ouest,https://ns2017.wordpress.com/2020/03/25/comprenez-moi-bien-je-suis-un-scientifique-et-je-reflechis-comme-un-scientifique-avec-des-elements-verifiables-jai-produit-plus-de-donnees-en-maladies-infectieuses-que-nimporte-qui-au-monde/,https://web.archive.org/web/ici.radio-canada.ca/nouvelle/1688325/report-paiement-taxes-changements-services-sudbury-timmins-north-bay-nipissing-ouest,https://web.archive.org/web/ns2017.wordpress.com/2020/03/25/comprenez-moi-bien-je-suis-un-scientifique-et-je-reflechis-comme-un-scientifique-avec-des-elements-verifiables-jai-produit-plus-de-donnees-en-maladies-infectieuses-que-nimporte-qui-au-monde/,4.0,4.0,3.0,4.0,4.0,2.0,4.0
fr,fr,1559129118_1558524773,https://www.rtl.fr/actu/justice-faits-divers/lyon-une-douzaine-de-voitures-incendiees-un-suspect-interpelle-7800311203,https://www.ledauphine.com/sante/2020/03/25/isere-violences-conjugales-des-femmes-vont-probablement-mourir-pendant-le-confinement,https://web.archive.org/web/www.rtl.fr/actu/justice-faits-divers/lyon-une-douzaine-de-voitures-incendiees-un-suspect-interpelle-7800311203,https://web.archive.org/web/www.ledauphine.com/sante/2020/03/25/isere-violences-conjugales-des-femmes-vont-probablement-mourir-pendant-le-confinement,4.0,4.0,2.0,4.0,4.0,1.0,1.0
fr,fr,1559147599_1558534688,https://tamurt.info/fr/coronavirus-arret-de-la-production-a-leniem-de-tizi-ouzou/,"https://www.larepubliquedespyrenees.fr/2020/03/25/coronavirus-et-confinement-la-nouvelle-attestation-de-deplacement-derogatoire-est-en-ligne,2680234.php#xtor=RSS-5",https://web.archive.org/web/tamurt.info/fr/coronavirus-arret-de-la-production-a-leniem-de-tizi-ouzou/,"https://web.archive.org/web/www.larepubliquedespyrenees.fr/2020/03/25/coronavirus-et-confinement-la-nouvelle-attestation-de-deplacement-derogatoire-est-en-ligne,2680234.php#xtor=RSS-5",4.0,4.0,1.0,4.0,4.0,2.0,2.0
fr,fr,1559167664_1558196706,https://news.google.com/__i/rss/rd/articles/CBMifGh0dHBzOi8vd3d3LjIwbWludXRlcy5mci9tb25kZS8yNzQ4MTk5LTIwMjAwMzI2LWF0dGVudGF0cy1jaHJpc3RjaHVyY2gtdHVldXItbW9zcXVlZXMtcGxhaWRlLWNvdXBhYmxlLTUxLW1ldXJ0cmVzLXRlcnJvcmlzbWXSASRodHRwczovL20uMjBtaW51dGVzLmZyL2FtcC9hLzI3NDgxOTk?oc=5,http://www.lacapitale.be/538262/article/2020-03-25/coronavirus-laeroport-de-charleroi-est-ferme-jusquau-5-avril,https://web.archive.org/web/news.google.com/__i/rss/rd/articles/CBMifGh0dHBzOi8vd3d3LjIwbWludXRlcy5mci9tb25kZS8yNzQ4MTk5LTIwMjAwMzI2LWF0dGVudGF0cy1jaHJpc3RjaHVyY2gtdHVldXItbW9zcXVlZXMtcGxhaWRlLWNvdXBhYmxlLTUxLW1ldXJ0cmVzLXRlcnJvcmlzbWXSASRodHRwczovL20uMjBtaW51dGVzLmZyL2FtcC9hLzI3NDgxOTk?oc=5,https://web.archive.org/web/www.lacapitale.be/538262/article/2020-03-25/coronavirus-laeroport-de-charleroi-est-ferme-jusquau-5-avril,4.0,4.0,2.0,4.0,4.0,1.0,1.0
ar,ar,1559207788_1558731176,https://www.alquds.co.uk/أدباء-ومثقفون-مغاربة-يدعون-أبناء-وطنه/,https://arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,https://web.archive.org/web/www.alquds.co.uk/أدباء-ومثقفون-مغاربة-يدعون-أبناء-وطنه/,https://web.archive.org/web/arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,4.0,4.0,1.0,3.0,4.0,1.0,1.0
ar,ar,1559280063_1558230540,https://arabic.rt.com/press/1097100-%D9%85%D9%8A%D8%BA-35-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A5%D9%81-21-%D9%88%D8%B1%D8%A7%D9%81%D8%A7%D9%84/,https://arabic.sputniknews.com/russia/202003251044960389--%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%8015-%D8%AA%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D9%85%D8%AC%D9%87%D8%B2%D8%A9-%D8%A8%D9%85%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7/,https://web.archive.org/web/arabic.rt.com/press/1097100-%D9%85%D9%8A%D8%BA-35-%D9%81%D9%8A-%D9%85%D9%88%D8%A7%D8%AC%D9%87%D8%A9-%D8%A5%D9%81-21-%D9%88%D8%B1%D8%A7%D9%81%D8%A7%D9%84/,https://web.archive.org/web/arabic.sputniknews.com/russia/202003251044960389--%D8%B7%D8%A7%D8%A6%D8%B1%D8%A9-%D8%A7%D9%84%D9%85%D8%B3%D8%A7%D8%B9%D8%AF%D8%A7%D8%AA-%D8%A7%D9%84%D8%B1%D9%88%D8%B3%D9%8A%D8%A9-%D8%A7%D9%84%D9%8015-%D8%AA%D8%B5%D9%84-%D8%A5%D9%84%D9%89-%D8%A5%D9%8A%D8%B7%D8%A7%D9%84%D9%8A%D8%A7-%D9%85%D8%AC%D9%87%D8%B2%D8%A9-%D8%A8%D9%85%D8%B9%D8%AF%D8%A7%D8%AA-%D9%84%D9%85%D9%83%D8%A7%D9%81%D8%AD%D8%A9-%D9%81%D9%8A%D8%B1%D9%88%D8%B3-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7/,4.0,3.0,1.0,4.0,4.0,1.0,1.0
ar,ar,1559218846_1558750714,https://www.djazairess.com/alseyassi/127892,https://arabic.sputniknews.com/arab_world/202003251044970898-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%B3%D9%86%D9%86%D8%AA%D8%B5%D8%B1-%D8%B9%D9%84%D9%89-%D9%88%D8%A8%D8%A7%D8%A1-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7/,https://web.archive.org/web/www.djazairess.com/alseyassi/127892,https://web.archive.org/web/arabic.sputniknews.com/arab_world/202003251044970898-%D8%A7%D9%84%D8%B1%D8%A6%D9%8A%D8%B3-%D8%A7%D9%84%D8%AC%D8%B2%D8%A7%D8%A6%D8%B1%D9%8A-%D8%B3%D9%86%D9%86%D8%AA%D8%B5%D8%B1-%D8%B9%D9%84%D9%89-%D9%88%D8%A8%D8%A7%D8%A1-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7/,1.0,1.0,1.0,1.0,1.0,1.0,1.0
ar,ar,1559204879_1558731178,http://www.alkhaleej.ae/Home/GetPage/f86dd8f8-3c04-44d2-82b8-89d5a3a5e0c2/cfdc007f-71ad-42ab-be36-32f2432e52af,https://arabic.sputniknews.com/world/202003251044970818-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%AA%D9%86%D8%B4%D8%B1-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A3%D8%B1%D8%A8%D8%B9-%D8%AE%D8%B7%D9%88%D8%A7%D8%AA-%D9%84%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%B9%D9%84%D9%89-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7/,https://web.archive.org/web/www.alkhaleej.ae/Home/GetPage/f86dd8f8-3c04-44d2-82b8-89d5a3a5e0c2/cfdc007f-71ad-42ab-be36-32f2432e52af,https://web.archive.org/web/arabic.sputniknews.com/world/202003251044970818-%D8%A7%D9%84%D8%B5%D8%AD%D8%A9-%D8%A7%D9%84%D8%B9%D8%A7%D9%84%D9%85%D9%8A%D8%A9-%D8%AA%D9%86%D8%B4%D8%B1-%D9%81%D9%8A%D8%AF%D9%8A%D9%88-%D8%A3%D8%B1%D8%A8%D8%B9-%D8%AE%D8%B7%D9%88%D8%A7%D8%AA-%D9%84%D9%84%D9%82%D8%B6%D8%A7%D8%A1-%D8%B9%D9%84%D9%89-%D9%83%D9%88%D8%B1%D9%88%D9%86%D8%A7/,3.0,4.0,1.0,4.0,4.0,1.0,2.0
ar,ar,1559218867_1558731176,https://www.djazairess.com/elmassa/179258,https://arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,https://web.archive.org/web/www.djazairess.com/elmassa/179258,https://web.archive.org/web/arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,4.0,4.0,1.0,4.0,4.0,1.0,1.0
ar,ar,1559203702_1558731176,http://www.alankabout.com/lebanon_news/150530.html,https://arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,https://web.archive.org/web/www.alankabout.com/lebanon_news/150530.html,https://web.archive.org/web/arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,4.0,4.0,1.0,4.0,4.0,1.0,3.0
ar,ar,1559236031_1558485085,https://menafn.com/arabic/1099914111/أحكام-نافذة-بالسجن-لـ-أويحيى-وسلال-رئيسي-وزراء-بوتفليقة?src=Rss,https://arabic.sputniknews.com/russia/202003251044967300-%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D8%B9%D9%84%D9%82-%D8%A8%D8%B4%D9%83%D9%84-%D9%83%D8%A7%D9%85%D9%84-%D8%A3%D9%86%D8%B4%D8%B7%D8%A9-%D8%A7%D9%84%D8%AA%D8%B1%D9%81%D9%8A%D9%87-%D8%A7%D9%84%D8%AA%D9%8A-%D9%8A%D8%B4%D8%A7%D8%B1%D9%83-%D8%A8%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%88%D9%86-/,https://web.archive.org/web/menafn.com/arabic/1099914111/أحكام-نافذة-بالسجن-لـ-أويحيى-وسلال-رئيسي-وزراء-بوتفليقة?src=Rss,https://web.archive.org/web/arabic.sputniknews.com/russia/202003251044967300-%D8%B3%D9%84%D8%B7%D8%A7%D8%AA-%D9%85%D9%88%D8%B3%D9%83%D9%88-%D8%AA%D8%B9%D9%84%D9%82-%D8%A8%D8%B4%D9%83%D9%84-%D9%83%D8%A7%D9%85%D9%84-%D8%A3%D9%86%D8%B4%D8%B7%D8%A9-%D8%A7%D9%84%D8%AA%D8%B1%D9%81%D9%8A%D9%87-%D8%A7%D9%84%D8%AA%D9%8A-%D9%8A%D8%B4%D8%A7%D8%B1%D9%83-%D8%A8%D9%87%D8%A7-%D8%A7%D9%84%D9%85%D9%88%D8%A7%D8%B7%D9%86%D9%88%D9%86-/,4.0,4.0,1.0,4.0,4.0,1.0,1.0
ar,ar,1558542902_1558731176,https://akheralanbaa.com/ar/news/392749/الأزهر-يدين-هجومي-تشاد-ونيجيريا-ويؤكد-تضامنه,https://arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,https://web.archive.org/web/akheralanbaa.com/ar/news/392749/الأزهر-يدين-هجومي-تشاد-ونيجيريا-ويؤكد-تضامنه,https://web.archive.org/web/arabic.sputniknews.com/arab_world/202003251044970972-%D8%A7%D9%84%D8%B3%D8%B9%D9%88%D8%AF%D9%8A%D8%A9-%D8%AA%D9%84%D8%BA%D9%8A-%D8%A7%D9%84%D8%AA%D9%88%D8%B3%D8%B9%D8%A9-%D8%A7%D9%84%D8%AB%D8%A7%D9%84%D8%AB%D8%A9-%D9%81%D9%8A-%D8%A7%D9%84%D8%AD%D8%B1%D9%85-%D8%A7%D9%84%D9%85%D9%83%D9%8A/,4.0,4.0,1.0,4.0,4.0,1.0,1.0
ar,ar,1559219338_1558835354,https://menafn.com/arabic/1099914116/رغم-خسائر-البورصة-من-كورونا-وانخفاض-النفط-أسهم-البنوك-الكويتية-تحمل-فرصا-واعدة?src=Rss,https://www.youm7.com/story/2020/3/25/بورصات-الخليج-خضراء-بجلسة-الأربعاء-و-دبى-تربح-11-6/4688705,https://web.archive.org/web/menafn.com/arabic/1099914116/رغم-خسائر-البورصة-من-كورونا-وانخفاض-النفط-أسهم-البنوك-الكويتية-تحمل-فرصا-واعدة?src=Rss,https://web.archive.org/web/www.youm7.com/story/2020/3/25/بورصات-الخليج-خضراء-بجلسة-الأربعاء-و-دبى-تربح-11-6/4688705,3.0,4.0,1.0,2.0,4.0,2.0,1.0
ar,ar,1558547800_1558686533,https://arabic.sputniknews.com/arab_world/202003251044968157-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AA%D8%AF%D9%8A%D9%86-%D8%A8%D8%B4%D8%AF%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D8%B9%D8%A8%D8%AF-%D9%87%D9%86%D8%AF%D9%88%D8%B3%D9%8A-%D9%81%D9%8A-%D9%83%D8%A7%D8%A8%D9%88%D9%84/,https://www.emaratalyoum.com/local-section/other/2020-03-25-1.1324913,https://web.archive.org/web/arabic.sputniknews.com/arab_world/202003251044968157-%D8%A7%D9%84%D8%A5%D9%85%D8%A7%D8%B1%D8%A7%D8%AA-%D8%AA%D8%AF%D9%8A%D9%86-%D8%A8%D8%B4%D8%AF%D8%A9-%D8%A7%D9%84%D9%87%D8%AC%D9%88%D9%85-%D8%A7%D9%84%D8%A5%D8%B1%D9%87%D8%A7%D8%A8%D9%8A-%D8%B9%D9%84%D9%89-%D9%85%D8%B9%D8%A8%D8%AF-%D9%87%D9%86%D8%AF%D9%88%D8%B3%D9%8A-%D9%81%D9%8A-%D9%83%D8%A7%D8%A8%D9%88%D9%84/,https://web.archive.org/web/www.emaratalyoum.com/local-section/other/2020-03-25-1.1324913,4.0,3.0,1.0,4.0,4.0,3.0,1.0
